0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.00431739219930023,0.002777664590394124,0.0027704220032319427,0.0027837754867505284,0.00275542710442096,0.0027535272063687445,0.0034741777984891088,0.002857569791376591,0.002769709599670023,0.0027798085007816552,0.0027469970984384416,0.0027423527848441155,0.0028001745056826623,0.0035817189957015215,0.002638226398266852,0.002582067099865526,0.0025526499026454984,0.002565689303446561,0.0026753821002785116,0.002929143194342032,0.0026709888014011087,0.002934611798264086,0.0026170783094130456,0.0026437509979587047
0.003793009795481339,0.003602524904999882,0.0036041941028088333,0.0035769909038208423,0.0035893945023417473,0.0036117860989179464,0.003835424594581127,0.0035883333010133358,0.003880639816634357,0.00378040379146114,0.003634763602167368,0.003795684897340834,0.005169141700025648,0.0044029477168805896,0.004128625191515312,0.003963925607968122,0.0037772747979033738,0.003973926906473935,0.0037160171021241696,0.0039844729064498095,0.004101778211770579,0.004071550810476765,0.004064120008843019,0.003859338292386383
0.004315408790716901,0.00387820940813981,0.003728721389779821,0.003916992200538516,0.0037035293935332447,0.0037028100108727814,0.004017933900468051,0.0038335598073899746,0.004569240094861015,0.004903430404374376,0.00571354721323587,0.004130832111695781,0.004316072090296075,0.0039886633981950585,0.003930003783898428,0.00403818089980632,0.003975386783713475,0.004121222096728161,0.0063563874107785525,0.004702532006194815,0.0053083840932231395,0.004641323280520737,0.004172261996427551,0.0041820609068963675
0.004303829005220905,0.0037496945005841553,0.003644680988509208,0.003566249302821234,0.0035970422031823546,0.003617568494519219,0.003873118106275797,0.003772469802061096,0.005323190300259739,0.005102673498913646,0.004600521904649213,0.0044249689031858,0.0043925205944105985,0.004071194701828063,0.004009713494451716,0.0040517789020668715,0.004376072995364666,0.004258739593205973,0.004266924905823544,0.0042793847096618265,0.004280069097876549,0.007114249299047515,0.005166941689094528,0.004172220185864717
0.004021565604489297,0.0036442479118704795,0.0036141884978860618,0.003534150484483689,0.0034694912959821523,0.0035077292879577724,0.003877168905455619,0.0037136772996746005,0.003756259399233386,0.003866371302865446,0.004229343502083793,0.003976839198730886,0.004885642096633091,0.003839363803854212,0.0039429242955520746,0.004136496299179271,0.003974604402901605,0.003925883205374703,0.003963995398953557,0.00393351650564,0.0047798184910789136,0.004511557699879631,0.0038802978117018936,0.004037287220126018
0.004171940888045356,0.003734538791468367,0.003653264505555853,0.003633234114386141,0.0035832905967254193,0.003544843103736639,0.003792849398450926,0.0037551767891272902,0.006393368192948401,0.004492163209943101,0.004174685705220327,0.004338952212128789,0.005545823590364307,0.003988439799286425,0.003976650518598035,0.0038431632099673154,0.003851229511201382,0.0037484442116692664,0.003943915996933356,0.003877552889753133,0.004261707601835951,0.004063281801063567,0.0037559663003776224,0.0038502448063809426
0.004061535705113783,0.0038373732066247614,0.0037664005940314382,0.0037572651985101403,0.003710499603766948,0.0036470909137278794,0.0035937456996180117,0.0035237368079833685,0.0035905401047784833,0.004035002994351089,0.0036124003992881624,0.0036825279064942153,0.004166744608664885,0.004292522004107013,0.003955663106171414,0.0038061540049966424,0.0037656670960132034,0.0037634739943314343,0.003857186995446682,0.0036904482927639037,0.003642676706658676,0.005519130115862936,0.003873977210605517,0.003920910408487544
0.0041292678040917965,0.003855818306328729,0.003750525607028976,0.00368386878981255,0.0036951131885871293,0.003721687995130196,0.0037988695956300946,0.003570293204393238,0.003593277919571847,0.00388566839392297,0.005122983298497275,0.003938349697273224,0.003935521101811901,0.003974716202355922,0.0039040437899529935,0.0038880223059095443,0.004249562608310953,0.004630693199578673,0.004364137089578435,0.003864792897365987,0.0037941551068797707,0.009486456896411255,0.004759767011273652,0.0037479483929928393
0.004154941398883239,0.003910992702003568,0.0038336716999765484,0.003849029401317239,0.0038246548851020635,0.003797493898309767,0.003869018499972299,0.004781054402701557,0.004026657098438591,0.004374794900650158,0.004114286694675684,0.004951453203102574,0.004543775791535154,0.004174294607946649,0.004051911405986175,0.004208307299995795,0.0043453637976199385,0.004184435604838654,0.004335215804167092,0.004243067401694134,0.004140449600527063,0.004524897801456973,0.004188416199758649,0.004334356711478904
0.00438101778854616,0.0039499433129094545,0.0038940147089306263,0.0038438682968262583,0.0037820798985194414,0.003760163701372221,0.0037714360048994424,0.003557169996201992,0.0035620170063339176,0.003605283802608028,0.004920059896539897,0.0037605967896524816,0.003907368198269978,0.003915637399768457,0.004040890786563977,0.004157874803058803,0.004062541306484491,0.004029834491666407,0.0039816024014726285,0.003839119098847732,0.0038797809043899178,0.0071527318039443346,0.007911767001496628,0.004137159790843725
0.00425084080779925,0.003919324796879664,0.003873306594323367,0.0038072365045081825,0.00381755200214684,0.0038441339042037726,0.004332471097586677,0.004703467898070812,0.004080560692818836,0.004762546607526019,0.0038583043904509397,0.0041495707002468405,0.0042489198967814445,0.004018555610673502,0.003928942093625665,0.003992707200814039,0.003971517400350422,0.00407723609241657,0.005204523116117343,0.004514826799277216,0.004223343794001267,0.004154019505949691,0.0040374127100221814,0.0042274996114429085
0.004389908310258761,0.004005697602406144,0.0038911718991585078,0.003822615696117282,0.0038630048104096202,0.0038628585927654056,0.003931547194952145,0.005615937104448676,0.004130545991938561,0.004401145892916247,0.0040541115042287855,0.003823404695140198,0.004006675299024209,0.004126446490408853,0.006011364603182301,0.004192145995330065,0.004345733887748793,0.004380284401122481,0.0042215490073431285,0.004212246305542067,0.004037615197012201,0.004379432293353603,0.0045428120938595384,0.004893715499201789
0.004435102903516963,0.0038725453894585373,0.003833350393688306,0.003791648306651041,0.0037749561131931843,0.0037899719027336687,0.005507431895239279,0.004352508601732552,0.003930709004634991,0.003896786895347759,0.003782100696116686,0.004220089304726571,0.004135916806990281,0.004102420911658555,0.004325277305906638,0.004355316201690584,0.004307810286991298,0.004134080000221729,0.004225173714803532,0.004712323797866702,0.0042558131855912505,0.005558995605679229,0.004079813190037385,0.004156338394386694
0.004271101503400132,0.0038150447071529925,0.003733917506178841,0.003709689393872395,0.0037268844956997783,0.0036942683975212274,0.00373040409758687,0.005904668004950509,0.003693702392047271,0.004022229311522097,0.004343512904597446,0.004750750493258238,0.004768057208275422,0.004219454003032297,0.0039038479852024468,0.003809045493835583,0.0038116017007268966,0.003846075409092009,0.0037895178014878184,0.0037628665042575447,0.003699248092016205,0.004019533190876246,0.003688827803125605,0.004104697710135952
0.0043592550966423,0.003830396110424772,0.003763760399306193,0.0037569787993561475,0.0037694946047849955,0.0037331279017962515,0.0038264291069936007,0.004142160504125058,0.004075294500216842,0.00483131231740117,0.004853109706891701,0.00455505519057624,0.0041973560932092365,0.003966125502483919,0.0037567764054983856,0.0036633077950682493,0.003698019002331421,0.0038589191914070397,0.004049921099795029,0.004244366311468184,0.004272735794074833,0.005664616508875042,0.004435982799623162,0.0043179092113859955
