0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.006981215003179386,0.004804261989193037,0.005512860996532254,0.005231282004388049,0.004950074988300912,0.004836080988752656,0.005519031998119317,0.005544290004763752,0.005132827995112166,0.004923134998534806,0.005162974004633725,0.0048913850041572005,0.004811213992070407,0.004456067996216007,0.004951989001710899,0.00515908699890133,0.0050566949939820915,0.00506412899994757,0.005239678008365445,0.005213830008869991,0.004889281000941992,0.005917650007177144,0.004850268000154756,0.004969000001437962
0.00800724999862723,0.004942660991218872,0.004988678003428504,0.0051220780005678535,0.004859155000303872,0.004804181007784791,0.005531204995349981,0.005079487003968097,0.004989649998606183,0.005140352004673332,0.005176018996280618,0.004913376003969461,0.0051887220033677295,0.004619394996552728,0.004509418999077752,0.004622681008186191,0.004958992009051144,0.005079788010334596,0.0050974909972865134,0.0050095660117222,0.005123941009514965,0.0051509320037439466,0.005934070999501273,0.004648589005228132
0.006610639000427909,0.004814380998141132,0.004528114004642703,0.004795195010956377,0.0047064880054676905,0.004720584998722188,0.005273130998830311,0.004662615989218466,0.006048755996744148,0.004772472006152384,0.004521201000898145,0.0042891859920928255,0.004337344988016412,0.004165252001257613,0.003195654004230164,0.004250202997354791,0.004175952999503352,0.003934059990569949,0.004247235992806964,0.004391598005895503,0.0042006290022982284,0.004319882995332591,0.004079591992194764,0.0041668159974506125
0.007460093009285629,0.005106759010232054,0.004960934995324351,0.004852591999224387,0.004257836990291253,0.005270907000522129,0.005754104000516236,0.005469919997267425,0.006306490002316423,0.00533819300471805,0.005213590004132129,0.005760415006079711,0.004563610011246055,0.00620791400433518,0.004539675996056758,0.004697520998888649,0.004843165006604977,0.004885905000264756,0.0052621600043494254,0.005032608998590149,0.005824234991450794,0.005497161007951945,0.005045454003266059,0.004692230999353342
0.006771793006919324,0.0051004870038013905,0.0059746470069512725,0.004973358998540789,0.004407717002322897,0.004780566989211366,0.005240029000560753,0.005035343987401575,0.004914096993161365,0.005604542006039992,0.005162412999197841,0.004942611005390063,0.004805864999070764,0.004775798006448895,0.004423277001478709,0.004887436996796168,0.0031910849938867614,0.0038525359996128827,0.004295266000553966,0.004083520005224273,0.004087166002136655,0.003987829986726865,0.0040925369976321235,0.004207401987514459
0.006870316996355541,0.005054991997894831,0.005436697989352979,0.005232524999883026,0.0050367380026727915,0.005247812994639389,0.005289100998197682,0.006090384005801752,0.005306222999934107,0.004787380006746389,0.004792991006979719,0.004924387001665309,0.005018764000851661,0.004944214000715874,0.005130492994794622,0.0051535069942474365,0.005487753005581908,0.004897546998108737,0.004777160007506609,0.005171220007468946,0.005048619001172483,0.004925479006487876,0.005004046994145028,0.005089376994874328
0.006761953001841903,0.005570328008616343,0.005097992994706146,0.005167001989320852,0.004910490999463946,0.004872008008533157,0.004394643998239189,0.004701198005932383,0.004747415005112998,0.00439354099216871,0.004316275997553021,0.004802598996320739,0.004694996998296119,0.004992494999896735,0.005018723997636698,0.004832926002563909,0.0050122620014008135,0.004823317998670973,0.004318559993407689,0.004422736004926264,0.005244366999249905,0.005091840997920372,0.005360755996662192,0.004851759993471205
0.0064679420029278845,0.004976223994162865,0.005231963994447142,0.005355044995667413,0.0050442319916328415,0.005142074995092116,0.004810052007087506,0.004382610000902787,0.004527131997747347,0.004438485004357062,0.005553597002290189,0.0049485429917695,0.004755921007017605,0.004664348991354927,0.005088764999527484,0.004888330004177988,0.0050792769907275215,0.004778422997333109,0.004515199005254544,0.004388080007629469,0.004432453992194496,0.005309119005687535,0.00451721299032215,0.004605327994795516
0.0064629730040906,0.006291942001553252,0.005086090008262545,0.005260366990114562,0.005023612990044057,0.005547836000914685,0.005159056992852129,0.004717989999335259,0.004496613997616805,0.004657887009670958,0.005460864005726762,0.004763214994454756,0.0049129459948744625,0.0050152580079156905,0.005121797003084794,0.0053231049969326705,0.005271608009934425,0.004738597999676131,0.00518826198822353,0.004900511994492263,0.004920619991025887,0.006203476004884578,0.00490580199402757,0.0044916149927303195
0.0070449050108436495,0.005285564009682275,0.006189979991177097,0.005117118998896331,0.005126304997247644,0.005260707999696024,0.0048387360002379864,0.005589194013737142,0.004861378998612054,0.00444024900207296,0.004622370004653931,0.004937391000567004,0.00498134401277639,0.004930939001496881,0.004803050003829412,0.004856929997913539,0.004928163994918577,0.004765068006236106,0.004549093006062321,0.005561712008784525,0.004628693000995554,0.0044254410022404045,0.0046419370046351105,0.004550215002382174
0.006566727999597788,0.005071141989901662,0.005376244997023605,0.005282148005790077,0.004997062991606072,0.005184533991268836,0.004803530013305135,0.004534455991233699,0.004846911004278809,0.0047435180022148415,0.004326866008341312,0.004625556000974029,0.004978348006261513,0.004892297001788393,0.004672303999541327,0.004611248994478956,0.004758475013659336,0.004605599009664729,0.004741594006191008,0.005222997002420016,0.004566054994938895,0.004393151000840589,0.004231195998727344,0.004681452002841979
0.006683616011287086,0.005046115998993628,0.005409526987932622,0.005254575997241773,0.005186918991967104,0.005201385996770114,0.004656914999941364,0.004907795999315567,0.005425466995802708,0.004936729994369671,0.004682993996539153,0.004382901010103524,0.004992524001863785,0.005157494000741281,0.005171972006792203,0.005060873008915223,0.005032749992096797,0.006119639001553878,0.004844808005145751,0.005357308997190557,0.00484287399740424,0.004553922000923194,0.00495688799128402,0.004474743996979669
0.0075435489998199046,0.005144449998624623,0.005144039008882828,0.004845478993956931,0.006925551002495922,0.005670896993251517,0.006572758997208439,0.005715191000490449,0.005871183006092906,0.005849651992321014,0.005797074001748115,0.005245298001682386,0.005216154007939622,0.005534101001103409,0.005049332001362927,0.005914123001275584,0.005106487995362841,0.005137917003594339,0.005411701000411995,0.005844732993864454,0.005489457005751319,0.00530273700132966,0.0057760740019148216,0.005492762997164391
0.006221890987944789,0.00507159301196225,0.005100537004182115,0.005470089992741123,0.005999744011205621,0.005484496999997646,0.00551835099759046,0.005310101012582891,0.0054344139934983104,0.004985371007933281,0.004480684001464397,0.0044571499893208966,0.005179073996259831,0.004737226001452655,0.004839728004299104,0.004687523003667593,0.0048311719874618575,0.004821182999876328,0.0050681669963523746,0.0052029390062671155,0.005111227001179941,0.005140773006132804,0.005862767007783987,0.0046879940055077896
0.0067222700017737225,0.005200375002459623,0.004748776991618797,0.004883419998805039,0.004973358998540789,0.0055893139942782,0.005343854005332105,0.005392525010393001,0.005396363005274907,0.004986213010852225,0.005280785000650212,0.005382916002417915,0.0052094419952481985,0.005955020998953842,0.0047065789985936135,0.004518956993706524,0.004940797996823676,0.005849171997397207,0.005261168989818543,0.005187389993807301,0.005018653013394214,0.0054389219876611605,0.0049043890030588955,0.00569853899651207
0.007532399002229795,0.004824057992664166,0.004529255005763844,0.004266181989805773,0.004597274004481733,0.005316171998856589,0.004933213000185788,0.005433341997559182,0.0056681720016058534,0.0049940170138143,0.004924848006339744,0.005005097991670482,0.004963571002008393,0.00541680000605993,0.004589749005390331,0.004188596009043977,0.004277914005797356,0.004466518003027886,0.004722768004285172,0.004800454000360332,0.005238986996118911,0.004882067005382851,0.004696700008935295,0.005037378999986686
0.006805976008763537,0.005406841999501921,0.00454929300758522,0.0050606529985088855,0.004458183000679128,0.0056874379952205345,0.005895609006984159,0.005736941006034613,0.005383988987887278,0.006650694995187223,0.0050831050029955804,0.005063137999968603,0.004801146002137102,0.004452762004802935,0.004852972997468896,0.004552258993498981,0.0039180589956231415,0.004270268997061066,0.005867886997293681,0.00604520901106298,0.006683256011456251,0.006755582013283856,0.006253429994103499,0.007373321001068689
0.00798276400018949,0.004760850002639927,0.005520004007848911,0.004904739995254204,0.005123569993884303,0.003320338000776246,0.004671924005378969,0.004510660990490578,0.0046482190082315356,0.00507375699817203,0.005016219001845457,0.005125334006152116,0.004654650998418219,0.004838716995436698,0.004631256990251131,0.005427381009212695,0.005619550996925682,0.004484903009142727,0.004471036008908413,0.004883048997726291,0.005083996002213098,0.005578142998274416,0.00499808500171639,0.005139329994563013
0.007842471008189023,0.005319478004821576,0.0058919009898090735,0.006620978994760662,0.005155730992555618,0.0048998510028468445,0.004651495008147322,0.0046196449984563515,0.004851290010265075,0.004299184001865797,0.004016584003693424,0.00450539099983871,0.004375838005216792,0.00423866999335587,0.004403650003951043,0.004164111000136472,0.0042141439917031676,0.004167567007243633,0.0032569699978921562,0.004070766008226201,0.004096853997907601,0.004655401993659325,0.004317427999922074,0.004209745995467529
0.0073542350000934675,0.005327061997377314,0.005530783993890509,0.005526426000869833,0.005406420998042449,0.00574236101238057,0.005713677004678175,0.0049695719935698435,0.004962819002685137,0.005061554998974316,0.0048239189927699044,0.0050686470058280975,0.005691725993528962,0.005230189999565482,0.005635280002024956,0.005230390001088381,0.005007081999792717,0.0050528980063972995,0.0051703780045500025,0.004876186998444609,0.0045924440055387095,0.004659138998249546,0.00495544500881806,0.004836731997784227
0.007022912992397323,0.005069748993264511,0.004712580004706979,0.004667804998462088,0.004488459002459422,0.004585761998896487,0.00455959299870301,0.004170803003944457,0.0032799229957163334,0.004184177989372984,0.004362423002021387,0.004298202999052592,0.004299163992982358,0.00505197599704843,0.005607368002529256,0.004887938004685566,0.004720094002550468,0.0045842090039514005,0.004528884994215332,0.004567828000290319,0.0042726940009742975,0.004819790992769413,0.004926641006022692,0.00513429100101348
0.0068730220082215965,0.005221394007094204,0.005337080991012044,0.005059629998868331,0.005861383993760683,0.005398426001193002,0.0051773109880741686,0.005717132997233421,0.005168083996977657,0.004705726998508908,0.004715666000265628,0.004919848011923023,0.005274273004033603,0.005201477004447952,0.005220502003794536,0.005060793002485298,0.004740411008242518,0.004306718008592725,0.00480803799291607,0.004454365000128746,0.0042680360056692734,0.0046734770003240556,0.004045638008392416,0.0048724599910201505
